/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/pointing/Pointing_0011.jpg,-0.3813329837374601,-0.004965452875541079,-1.429709331388701,-0.4810105245036996,-0.02921976772572212,-1.1971900391914292,-0.48394316042293956,-0.06216949519555514,-1.1964829434474682,-0.4849995110849772,-0.09260107332292583,-1.1965711309563811,-0.4616810747541068,0.08322338517630319,-1.2220762563477405,-0.4515871341292795,0.12741975081979673,-1.220824717092783,-0.44040117218143177,0.17122028987270654,-1.221005666372229,-0.44406215961319834,-0.12299730882899824,-0.12859497363736253,-0.39279423718508516,0.23885140528517862,-0.20211362337015074,-0.2837089582261872,-0.07268874918568824,-1.0645690039241171,-0.26627271443573336,0.05696758978225938,-1.0844549148603455,-0.03655624217031131,-0.44267771143577667,0.22956499070278297,0.03655624217031131,0.44267771143577667,-0.22956499070278297,-0.5084376869344251,-0.7627932848893858,-0.1640038009494431,-0.43327238067405294,0.8029135145516658,-0.8948181551937084,-1.136948499560202,-1.009969650794809,-1.136732980759136,-1.0296805391792125,0.9851537520421825,-1.7683968102810996,-1.214440538906337,-1.0891111674621594,-1.52574052882047,-1.195305423199506,1.0460204582768229,-2.1814992282384282,-1.2799046239129164,-1.0197487737619542,-1.6401708957836831,-1.2452080249883937,0.9852498305996654,-2.2014636462694424,-1.2679933037787405,-0.9875537096861738,-1.3009786524403901,-1.190739310257942,0.9604034017793273,-1.8656124223380022,1.4453889191944589,-0.32261823755439784,0.3533091892697312,1.4347004292647285,0.3128825181339661,0.3926088349810203,2.742952157765196,-0.3452659325179349,-0.4153564983975587,2.7199142488121506,0.24085069612227974,-0.4107374515646214,3.9574735620425776,-0.404803687665705,0.37596465023224634,4.020054047184644,0.23046737226618547,-0.49123355231924676,4.11857563412911,-0.40908386818056586,0.36756101362845545,4.195234592207772,0.237230154379259,-0.5642520118627609,4.287004250015138,-0.35633722565674636,-1.1500975902974335,4.355393816747317,0.1473416284344387,-2.324836375565867,2.750571281912565,2.8952969973376423,2.4353466834495396,2.5271385539630575,2.516706487313566,2.1659256110208016,2.0295381114086672,2.6434363209724183,2.095476795719415,1.2910551450715173,1.2310157598311608,1.8986448998494514,2.2711224552056968,3.9958494013210726,4.0565083698778555
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/pointing/Pointing_001.jpg,0.932139085660275,-0.14371021995860728,0.10387701467746085,1.0016804204571363,-0.17598876635079147,-0.08838528880668249,0.9929580501362089,-0.19864677392547048,-0.0891238056318622,0.9837599059304263,-0.22349342982416395,-0.09011947387184256,1.002537059104668,-0.09935381442973766,-0.04545214137129187,0.9939852522731878,-0.07342292128542004,-0.045170316835182904,0.9872691243276592,-0.04328847160427436,-0.04548663583215008,0.8591435251061598,-0.23181520089151111,-0.31626959083834427,0.8857401293118429,0.041390735424365735,-0.12021133961816124,0.8092656486194204,-0.17668407689869137,0.10026168377119267,0.8185310075692759,-0.08371897192826047,0.15622870696878027,-0.10354325914986187,-0.452002030764349,-0.18701058170469678,0.10354325914986187,0.452002030764349,0.18701058170469678,-0.5455139093446629,-0.9951919241207394,0.5411666486051978,-0.22052678290248018,0.9750460208374502,0.9621257304238908,0.31655579494258096,-1.17152563568755,1.2934051034463536,0.6672789005023367,0.8522583837190728,1.6440422356636957,0.5588353127572931,-1.241386242676953,1.2367074515612013,0.9222914342990831,0.8841537913603346,1.6515630461964717,0.6371177264929365,-1.1650483868058221,1.2615986064203717,0.9667300618095435,0.7813904020078857,1.6254200176976006,0.5345787361296542,-1.111955741718514,1.3345745400402735,0.8738251916318119,0.7454063605097223,1.6598637848733222,-1.5546246609216396,-0.025266941831245976,1.2032144042768873,-1.4965972268339824,0.36816501349746467,1.3489570122323058,-1.7936194130875114,0.027058563755167853,2.8857268868437917,-1.9878508264057766,0.49316907786669034,2.999800428219211,-2.6084693128370366,0.13413129785092498,4.631397409745319,-2.6749053946086105,0.5357346938589275,4.7224627864110085,-2.814291509746851,0.17789840343203342,4.853451668802209,-2.8509613140705254,0.5234498559752473,4.945943295606438,-2.456297176945609,0.11047206458812411,5.277530882400717,-2.5818220983077653,0.5708172030240339,5.283410271618107,1.7972079082056787,1.7299471731945093,0.8160778147342505,0.7923992012946312,2.458068366362322,2.47851430816198,2.845222349556959,3.0387412659716913,2.0836638050483836,1.688290375080975,1.8531630487167454,1.773577358900908,1.9683699744512302,5.317136948402904,5.453786327071056
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/pointing/Pointing_002.jpg,-0.8151501300323375,-0.006601077141212386,-1.807130896262684,-0.8936761822965371,-0.042926311147763116,-1.5623498592801457,-0.8822778975527314,-0.07752963447360445,-1.5616239242664427,-0.8717042009627829,-0.10897171584404108,-1.5605686423004317,-0.9048444530185021,0.07158701927211072,-1.5650170451131895,-0.8974031453638414,0.11014667558667068,-1.564598401968014,-0.887213662695527,0.14685925658220228,-1.5656079599798458,-0.7697710639527384,-0.1334641316513481,-0.42000161730236846,-0.7608138325687274,0.21328725730659392,-0.3788440740824332,-0.6494111350345073,-0.08239395988115529,-1.4284483353242778,-0.6579086599101606,0.06569035030650851,-1.4226606241007258,-0.053828256879243655,-0.4970269893459721,0.008166432698612685,0.053828256879243655,0.4970269893459721,-0.008166432698612685,-0.14488040251191348,-1.1906532860999504,-0.3510131807546629,-0.02951249353863874,1.1130406594558169,-0.574977177257184,-1.0062458468023592,-1.4471995755896625,-1.3296439806674456,-0.9993779765543623,1.2112890792847797,-1.6609074390666285,-1.2735966372655958,-1.537630422785521,-1.5831843824485254,-1.297274386878681,1.2793152565462738,-1.9995674194653785,-1.3307405563494465,-1.464400155655266,-1.6171200288291927,-1.3634559800467363,1.2067739531573054,-1.942423504283343,-1.241552206328409,-1.4231840205714594,-1.42483802569518,-1.2665914527062996,1.1611465716003464,-1.7201662216116675,1.8531240445064197,-0.39035872966837715,0.27992972978141195,1.9531225221770325,0.16579051357103264,0.6809141325604168,3.6714939815973784,-0.5410168597026536,0.6629407017734102,3.7254998948356812,0.09240870761480377,0.8139039679387289,5.098611810516217,-0.5733682606952724,2.3380494798894844,5.18796129024886,0.034280159283627876,1.870308759609748,5.281542616285129,-0.5946359338151068,2.4288372150387496,5.374671967724825,0.03345145630798563,1.9238853994725014,5.582108397922234,-0.5267717310955837,1.050631436424257,5.654972374011084,-0.061789294863407895,0.2978474849300945,2.191689607477398,2.2351264885965354,1.800369242845884,2.023210421696645,2.990234551692972,2.844210336638527,2.4815967866227506,2.591228522994496,2.679056657595813,1.529652039277048,1.2403941438058457,2.207910874813353,2.28573644472921,5.638356935058268,5.514904562611585
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/pointing/Pointing_006.jpg,2.4119247779160817,-0.0037167702362147226,2.3232689402302373,2.7166524055823413,-0.0954039711025566,1.593981505229274,2.7160165563920518,-0.10202609018194847,1.5968119090454584,2.711758995362263,-0.10704982935892884,1.597210272341687,2.6504868483634425,-0.11231144264790723,1.6416248633440336,2.6167596681939043,-0.0782965212624721,1.6444062008799762,2.57621800986671,-0.08486280133468875,1.641374470910422,2.313338683833394,-0.2199951105105006,-0.13901686693457688,2.2223560667195406,-0.11211304852295695,0.09008388913947685,2.017563314781442,0.04105054323217669,1.8705940325756207,1.9713059605419831,-0.02268606384780164,1.9245306558126487,-0.04161019049853464,-0.36254493855569436,-0.34180368572372566,0.04161019049853464,0.36254493855569436,0.34180368572372566,-2.0194867104225263,-1.2815481906147586,1.4093641358861575,-1.153427165961015,1.2965815210327094,3.0011044990920412,0.845857178937491,-2.5390409469269644,3.5874929175460863,2.2058077942821406,1.747061171822807,6.367018174987539,1.3747812721678387,-2.6887255407990156,3.5041154968014734,2.872389704537373,1.9257136479008028,6.349356029704706,1.612385055858612,-2.423816772335745,3.400985295490719,3.078766036925546,1.7623937289225338,6.3278910761427145,1.4133300316056427,-2.228479632443143,3.6017344911664706,2.830695858898749,1.6656665860159519,6.401681614813725,-5.455187020311528,0.43867385402634895,3.151315688820663,-5.397896454774765,-0.06556242051013028,2.948894170417969,-9.240327580150085,0.7446595325172921,6.01644543571438,-9.334756825424675,-0.07290288956187196,4.779501152180118,-12.625026651446678,0.8809407117660704,11.005558337548816,-12.99358783175751,-0.2844779354597178,8.226120318581149,-13.164001920593313,0.9366535618999435,11.437854912454313,-13.525435194911513,-0.4067641082983632,8.45766958497552,-13.518725475772504,0.952106242502563,9.477591823835805,-13.998061139186449,0.023683277893596144,5.6139267745426045,1.5053515620819364,1.9458789615838208,0.48224646070307153,0.789754440607719,3.0462925362779694,3.0714502176440392,2.8124931773855506,2.8188659254571613,5.2863879639393225,3.237081813965087,4.411305417554201,4.475746723260287,6.961086926912231,16.77169248491565,15.381264835283666
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/pointing/Pointing_005.jpg,-0.33451636699809423,-0.029603632172890672,-0.7381754303496946,-0.3625831743741819,-0.06895477385215568,-0.6773979438213348,-0.35319800098894466,-0.0856309438921167,-0.6774838958286586,-0.34406944941257617,-0.10197843098467851,-0.6775299362082339,-0.38248927602047356,-0.026816590992609357,-0.6111822364191544,-0.38716134684547115,-0.016032883504969123,-0.6111588425249871,-0.3910313535219759,-0.0059733028492753165,-0.6110721431089038,-0.2910710765237501,-0.12657716728379884,-0.3230788061796872,-0.34061832758344424,0.008040975314544875,-0.005563346442743363,-0.2637748551189431,-0.05144992138069271,-0.617785966512287,-0.2870142757867655,0.004855869112413178,-0.5267867078365834,0.03622434255150887,-0.1789718832983437,-0.4654641361000383,-0.03622434255150887,0.1789718832983437,0.4654641361000383,0.0039880716955972735,-0.3272768566216044,-1.507300450153967,-0.21191838229453464,0.3902240653767169,0.9199521354665491,-0.31255947013632546,-0.33154267865516635,-2.4364764785734323,-0.6024282507073806,0.4440212602210172,1.2609685556755537,-0.4141619308887642,-0.343928044762012,-2.6361769239445088,-0.6926303279050693,0.45121187612656927,1.2661898785274144,-0.4216159386152574,-0.31672632751095836,-2.6253634140144038,-0.7067207399221151,0.4181493017837583,1.2889634234244494,-0.388537491898939,-0.3020674251084903,-2.4652337779977285,-0.6756758703691689,0.4090999245211793,1.2623194222671816,1.0683501689181445,0.014118994992388625,0.05688895231876045,1.0418111512614276,0.24579157668518026,0.6624990415570302,1.7173510952177538,0.05822140563369868,0.5012858870619424,1.6809412317739585,0.34160472648337015,0.8837719085784473,2.1009128832189954,-0.05272608963252379,1.8642948440235707,2.2887526101759468,0.40824262435846526,1.5854012834801725,2.08798595897789,-0.07007025679088227,1.9840920611600787,2.4049389229159774,0.3688153968490212,1.6186514811794788,2.4035306020670353,-0.01012163415204645,1.6300567893652278,2.4542900203540294,0.5906251659880745,1.170137762934205,2.815084750247504,2.5844878029293437,2.083898929888003,1.7183712578524377,2.9709108068641203,2.970171031751719,2.433262747390326,2.6165274982941917,3.789013475105014,1.7250726777467293,2.0718769251547537,2.478715716007654,1.4663275129319189,2.809307788202702,2.813991432217034
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/pointing/Pointing_010.jpg,0.29519066678567824,0.04037510656168121,1.3730267424962923,0.3270439536628142,0.005603271700274269,1.0424485282114317,0.3237242376519878,-0.02653997159192839,1.0426141736700836,0.321084210514141,-0.06538680819384543,1.0430419514781961,0.32605398984607176,0.08862086978475475,1.0471561640575968,0.3211775455176403,0.1172052739601243,1.0470006872772577,0.31676325717641923,0.14877071924060245,1.0460179076289604,0.2859308633129909,-0.1281727395739473,0.14145475071159974,0.2835107964914018,0.23081118599886816,0.1313057164364725,0.246281282458312,-0.0027683193705610883,1.1348896428013429,0.24136648692817936,0.092952135197092,1.130157856344185,-0.009275515382917522,-0.4998357730063721,0.008841088027146286,0.009275515382917522,0.4998357730063721,-0.008841088027146286,0.04730222947528081,-1.1563072630227353,0.3889340347235063,0.06322551627679707,1.1731313845329476,0.49525033975949223,0.4541770555358619,-1.2242572468965447,0.40177591990091704,0.4905923097859242,1.3829909904875557,1.0986764660482569,0.561841158251129,-1.310065169369513,0.3073367466874172,0.5899110113047581,1.427152461608246,1.0329124456875558,0.5850445311477267,-1.1915903368725722,0.17773081727345544,0.6177253353293786,1.3260708578736464,1.0622528380977032,0.5576932905623229,-1.143564151834059,0.3736328315855179,0.588446797715171,1.2918770521354876,1.1403497030660723,-1.042196618357596,-0.2561925749926745,1.642692302345766,-1.0463806356905476,0.2579777941085627,1.5195297364450993,-1.7051391340146491,-0.20739787842403373,2.3500128729898178,-1.763837485286478,0.05390167991520285,1.896045547217888,-2.3519647313420053,-0.08924888336963675,3.1430476416935,-2.475024992552132,-0.03948699811297603,2.459765266870221,-2.504263318037264,-0.0778286739806317,3.220850741634134,-2.588979972764475,-0.05426965101054879,2.5030121357452293,-2.5884986284859846,-0.1893185898953428,3.0369947978683447,-2.649590599405492,-0.06302985694779888,2.062337988027421,1.8038648177822334,2.3792858490241726,1.2956579172287717,1.2145240330122298,2.938699039934322,2.6532447136892325,3.0473468525386576,2.907881778261359,2.699025715569426,1.6024667926710088,1.384220823439803,1.3662014837373588,1.8331488949998374,3.9266336649367317,3.4896637524092182
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/luissuarez/LuisSuarez_006.jpg,-0.25391685170241274,0.1934245411262609,-1.0305556619995588,-0.3663439481453721,0.19126549957150224,-0.9463685249070858,-0.38483557768723414,0.16366298379292452,-0.9471494090896958,-0.4019583280683163,0.1349251044255063,-0.9483969526424019,-0.28713020292535935,0.30976734012022034,-0.9644474603983415,-0.2575371851223385,0.35384310518313133,-0.9648570711176766,-0.23585873085759426,0.3859370820740512,-0.9653935816717498,-0.3993669763747255,0.067639056089769,-0.26248111730837276,-0.18375792799218954,0.40526652812564934,-0.3260762590171627,-0.2185812503838479,0.07140404292914672,-0.7479324255147088,-0.11515856850213424,0.21897009585238653,-0.7683386083077817,-0.2664481985197682,-0.3979283056326351,0.14373037633677296,0.2664481985197682,0.3979283056326351,-0.14373037633677296,-0.1720219127265175,-0.8752799412823635,0.8085296414051774,0.9549101842283767,0.6157138541362221,-1.4721851651908309,0.11537980005002724,-1.2380397652973203,0.9936663708113541,0.23839810813774082,0.17875308185957475,-2.7676433943001646,0.15678499261546336,-1.4414458942919717,0.9739206439763505,0.060752790850514785,0.09378098266177078,-3.0364552298137486,0.2124151832952461,-1.3646687957747226,0.8485996007519512,-0.007078121954429355,0.1288109307467124,-2.812033856889521,0.2226225521713478,-1.2786171951770569,0.9645582639849545,0.039759323122612086,0.11882232767826896,-2.68989909687704,0.7805204454882858,-0.9155926422864331,0.18930391182378042,1.0619692412216284,-0.4033904482419944,0.09996266038960915,1.4069043516745197,-1.3378938010041548,0.039722503405298995,1.7463716679658798,-0.8506726954614188,0.5035075641069963,1.9489570959292946,-1.554775447282104,2.4576891535141523,2.1842221284191345,-1.0734483738077685,2.865478255265845,2.0099071912809685,-1.5683040047904337,2.6873353668624445,2.243197008074903,-1.1130274591342115,3.1162841015900704,2.2076809984729544,-1.6941198669943478,2.3146253468108107,2.4063213682063376,-1.1975257994540638,2.712464629258525,2.477466510043742,2.0774409863587846,1.1693612386770094,1.54248882666389,2.8718846202260453,2.826032734825018,1.607053575029362,2.233000618098182,4.021179755370676,2.50658032300532,1.8055644716012462,1.5916745318055558,2.7836372393419526,3.5008565278436543,3.7595323311427644
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/luissuarez/LuisSuarez_012.jpg,-0.3548812184422186,-0.12251925495797344,-1.0756486761466573,-0.44748781953497524,-0.1583114971926451,-0.9619050195497723,-0.44952034028750104,-0.17296966281911605,-0.9623232497075676,-0.4499115232730327,-0.18705378177055132,-0.9630028625932087,-0.44676526770733405,-0.09860619512947547,-1.0040232252173213,-0.44880507726532015,-0.0757232556360998,-1.0041044513679418,-0.4502779462627594,-0.052281418683665606,-1.0048915354364412,-0.4122507532070674,-0.1847756360224454,-0.2312478593278178,-0.4288402469314168,-0.0013174505602122494,-0.41281232684167585,-0.2550823981991146,-0.13131361967760702,-0.7868040362294876,-0.2649740076981977,-0.058786858127332454,-0.8401573398500641,0.09760499098243348,-0.24218429054848634,0.42640360592617577,-0.09760499098243348,0.24218429054848634,-0.42640360592617577,0.6089970998077237,-0.33739050092467915,0.8165031593667956,0.08962482488727695,0.42270282154236694,-1.5153085700106814,0.8903877880842368,-0.5074580557977699,0.519778470761797,-0.12656531181319441,0.03829935471451521,-2.6259234247622465,0.9720790643519926,-0.6019773566949088,0.4729426983079613,-0.16581278061915855,-0.05715971148744861,-2.866159240123946,0.9354983861496874,-0.597985485285571,0.34447464448048837,-0.2176778005138615,-0.07459762551576798,-2.8053403369093695,0.9107018038682073,-0.5613944862423854,0.4608031476126051,-0.1931691207289483,-0.050140308546486385,-2.619569457974384,1.2475238503131338,0.1365737945364098,0.35158122093009736,1.17733321548902,0.4568005015747897,-0.06897584811329034,1.9488376314916747,0.24369276821447242,-0.3756261410119698,2.0001303232778653,0.5737401305828418,-0.010670307083426691,2.510370171872893,0.5112610744562048,0.9902221860488941,2.5534163146510496,0.7164320593930307,1.482233890896545,2.5564506725826286,0.565833370900402,1.1050513193858897,2.6195134853285125,0.736713675977809,1.6131346812800345,2.8061315843322427,0.571522361635691,0.5284027662875407,2.835014602536499,0.7393528729159918,0.9599160242125482,1.7253885457673883,2.5354470669521616,0.8461372281927851,1.6452843592384023,2.3912905435208422,2.9403317646583114,1.187105661302187,2.0039470647295063,3.3507439732130577,2.060160323882541,1.5752277849987137,1.1491186841362664,2.6292507395531914,2.7466135992939926,3.038128877940269
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/luissuarez/LuisSuarez_013.jpg,0.09300368218946754,0.3819477620361252,-0.4442201189980355,-0.14740889346162672,0.46976543791136494,-0.5242554842750274,-0.2015248910329596,0.45280974107119704,-0.5242257289637685,-0.2603499142891513,0.41326331113464054,-0.5247427007385196,-0.06828632972748616,0.505730274549753,-0.4452255916382035,-0.06821810481447788,0.526305815707853,-0.445373297859561,-0.06636421822629046,0.5355093447985309,-0.4457095970968835,-0.36638978079891765,0.349263974738095,-0.46807916915400105,-0.13624011646593226,0.4843037145207998,-0.13123887752061067,-0.010657457715799762,0.22943794070059748,-0.38296634900109977,0.19035349280420236,0.2697239023652498,-0.2848416810815443,-0.21603142523830535,-0.13527576445692163,-0.4301521717486754,0.21603142523830535,0.13527576445692163,0.4301521717486754,0.5710090024871648,-0.7560195704967726,0.03214336229611113,0.6613719757396597,-0.10154330388381108,0.8595197077131363,0.8965317391463695,-0.7612580344417387,0.6958347771761254,0.8804050194703696,-0.0931483873073129,0.8544498120777222,0.9796281747438014,-0.7987936579275777,0.6185695189921747,0.9487667832657252,-0.06460358788768078,0.7862101398739813,0.9149335032861309,-0.6944908667775767,0.5488399004180506,0.8970390434057028,-0.04586722777663488,0.714164851662851,0.8946593890504297,-0.6853789095685893,0.6812694987981152,0.858141558235887,-0.08472497825525566,0.81469103008139,0.35441281655824713,-1.175793005855464,0.7910858901309427,0.5958856270593915,-1.027562696810068,1.3445957421558712,1.147032390410004,-1.698285517906089,1.5447571789494534,1.2494821250871828,-1.5589208970223458,2.161864245799949,1.5374612057294466,-2.1349282748628,2.4372393762862723,1.5308710339457092,-1.9884646811273532,2.9765214265389446,1.5537957384419316,-2.219661361331939,2.5326703322689417,1.517610443661387,-2.073754304549694,3.0678740853097417,2.0030352339506994,-2.29310238444926,2.5261741484335447,1.8492243031833877,-2.147949445001948,3.0911834114418726,2.3377636353318048,2.2691627754903516,0.48889036431644906,0.596140742763035,2.7608696940130883,2.690847077768761,2.779854218179058,2.8362860574119546,0.6868692022346249,1.8034139840059458,1.5913078919407861,1.3665536913808625,1.2303959125932717,3.5863409591465216,3.89322972778519
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/luissuarez/LuisSuarez_007.jpg,-0.50676684717768,0.17090369621775897,-0.5592965795200795,-0.6163247854387787,0.12444097452141926,-0.6113883937132133,-0.6146511562468614,0.10078575080448222,-0.6112824462718227,-0.6136667338391053,0.07495470372985759,-0.6111151552618671,-0.6227445183465928,0.1623940976739728,-0.4871281489732044,-0.6248686994642808,0.17069898586281643,-0.4875725984898377,-0.6273253620470847,0.17991941747558973,-0.48818423306898523,-0.5685138759982414,-0.041310894223276,-0.5805285527221845,-0.5741092092756497,0.11871895097910887,-0.007098409045157588,-0.37729414260736005,0.13147608292978144,-0.5302908187533851,-0.3786042130360358,0.18327743396276405,-0.36620678487489755,0.005718110614791016,-0.2806772566510018,-0.4137482094340285,-0.005718110614791016,0.2806772566510018,0.4137482094340285,0.7693841610933754,-0.4413023391928429,-0.38583625005225003,0.542451952447629,0.6960248879752872,0.03222334814229199,1.3429342570436793,-0.3632141603277953,-0.4135944796965708,0.20478853998886612,0.3751130483784496,-0.8440391218947839,1.5352765817092024,-0.3641736916426699,-0.48870835506154425,0.041084125815901255,0.30671858999479334,-0.9814635481224498,1.494787881519855,-0.3066208154744698,-0.5191636887213439,-0.02394561969182283,0.2845367826882472,-0.8399409689143565,1.4234503753604821,-0.2910347833588271,-0.42225769603163366,0.03766281592323934,0.28426812802401413,-0.8143906839486146,1.295137831480473,-0.13215153543960678,0.20392934690185618,1.2248149160332353,0.2046896314855663,0.8126399355882113,1.8548680869613554,-0.04807388963618875,0.08865129975607669,1.7729353608869842,0.27427815526186766,0.8831629758834311,2.871930870143009,-0.13083607309480658,0.9303843067352608,2.8083345417959755,0.22031330943152796,1.478461969319622,3.0674327759855817,-0.18627006403666818,0.9759427660076058,2.9841289857624353,0.1971486128306952,1.5253184966438837,3.132161916342136,-0.012749309201862076,0.42993563427033993,3.125350946749229,0.29174547297114634,1.0631965759705932,2.7889988846861353,1.5912063236145622,0.5128050715030643,1.0683411881961276,2.4956288251268366,2.8806097287819132,2.225532265805204,2.713204628622286,1.4233008572903052,1.9307783822933984,0.7931524720718159,1.451363958020028,0.9460709193625298,3.021708119445441,3.181372447180861
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/luissuarez/LuisSuarez_005.jpg,-0.06063796368587504,0.3603069488066561,-0.3767171126951116,-0.13964009887470194,0.40755725896890826,-0.4243495330200574,-0.15464172862131753,0.4023403290208109,-0.4241688348398797,-0.1742891363696485,0.39523651010875993,-0.42464644685478636,-0.117156055220626,0.4186437794891425,-0.3072962798826352,-0.11460820022237525,0.421638275115891,-0.30699593351802495,-0.1120468299393502,0.42440757133909224,-0.3072534958494723,-0.23226920689978584,0.3224158005735982,-0.4540358902884841,-0.13984898051601588,0.37547925694230044,0.08016144100595239,-0.03342305119970029,0.2738925605898823,-0.3780652388059763,-0.006548954221276548,0.28818605606264813,-0.22476900596550986,-0.20828693084359,-0.037452921998807884,-0.4530053344868124,0.20828693084359,0.037452921998807884,0.4530053344868124,-0.04445022465061729,-0.5285441476328139,-0.393443463035431,0.7337949628777183,-0.31112019118513,0.38635240795733666,0.3073229229984871,-1.0025212991312291,-0.3126718668573935,0.3595969730158348,0.05446584239722188,-0.09069855687550789,0.35597314617951914,-1.1325846883353639,-0.38744591390522365,0.27975220350313423,0.18432358873885246,-0.15208702458513101,0.4173339621979385,-1.1231210233479048,-0.419483799323019,0.2249349231560936,0.20146623096373753,-0.08476962769533754,0.4209553305738091,-1.077855422814461,-0.3147200451785059,0.22482913163504353,0.1604815630691933,-0.08135257484613181,0.4678339496206609,-0.851890856383926,0.0779481334794809,0.7066286773607654,-0.7765032750527213,0.543792715734895,0.9574201080567439,-1.4306820499223805,-0.04436179399038465,1.166984666589667,-1.3163528098162869,0.714990649247924,1.3057396416859257,-1.8964856909873629,0.8664893090961984,1.4910244201301948,-1.8050276746379526,1.438497795888003,1.334609080308421,-1.9745616399615924,0.9329629472345546,1.5364124620864117,-1.877886939058642,1.5017709676831434,1.5133125306759947,-2.0319111780371526,0.5482882112423748,1.6492560943758683,-1.9700454614314964,1.1440163376461538,2.8269009709221167,0.8618551416014664,0.497304396007694,0.47884545526352745,2.5166368661535916,2.9318549272820937,1.9780848654130505,2.4813578961722285,1.081307793371534,1.4130809746866602,0.5932476705959904,1.0941937810717939,0.3748369501656551,2.4601661957615613,2.747827257381388
/Users/tristinbezzina/Downloads/Artificial intelligence/SecondYear/Semester 2/GAPT/Project/Images/luissuarez/LuisSuarez_010.jpg,-0.4894215087759507,0.011718806953796606,-1.283717309597745,-0.5927474634389814,-0.02683245003776681,-1.1751802180760917,-0.596221911509014,-0.05716521336019008,-1.1746692222568713,-0.5975657019118285,-0.08492484587643204,-1.1754675198190618,-0.5768614678744509,0.08722320612843307,-1.183234485512375,-0.5693293258378024,0.13465011754837541,-1.1829984114204546,-0.5610866720256029,0.17747155861110087,-1.1840951100500094,-0.5512781243206963,-0.1235620661758253,-0.3739079302236039,-0.5092154852992634,0.24933103376674326,-0.37015678547549224,-0.3793485310958413,-0.047841126539774945,-0.9807915599544905,-0.35994635244541434,0.09643638807932567,-0.9802950786364009,-0.06309143792091895,-0.47331124571299815,0.14831026647768075,0.06309143792091895,0.47331124571299815,-0.14831026647768075,0.5291514002847718,-0.8558620331448278,0.16923633503437643,0.6176126112740398,0.961604401243251,-1.4448489766579042,1.0499555237052458,-1.1122692205751845,-0.535987415552455,0.21267347300423073,0.34277930163317555,-3.0519782136832787,1.2001401811625867,-1.230758371332462,-0.7261956838998574,0.03265645861915866,0.17650404084441595,-3.3995019025361866,1.1902615320108534,-1.1327338381654397,-0.8238048502098873,-0.051199705573008555,0.12047560998807566,-3.18614983523873,1.1510476378087957,-1.0592753111100215,-0.6094371947303712,0.006855886324901938,0.1711825901186544,-3.00022633300454,1.213215268222541,-0.42861213768667195,0.6228199516484014,1.264741065193618,0.24284754199259356,0.7146881691776633,2.205113519687792,-0.47306042393038633,0.9169500336712357,2.2648611999803423,0.18262433511899306,1.4246043959465786,3.106287658869362,-0.5006902992404332,2.43512594986881,3.142154199212845,0.143443795236098,2.973556417436037,3.2444498334706067,-0.5227886083590164,2.513323358332027,3.276430914637284,0.15465614357045915,3.1042582194270576,3.4210780682133306,-0.43424916625845766,1.2724743876943025,3.4676283207177843,0.030270225433336573,1.7669331740859584,2.224429221898105,2.201556822884821,0.6775439490536357,1.8264870564191558,3.0400258079196307,3.0359769413257145,2.394622902059499,2.702880024642891,3.0246350409075484,2.047469347415996,1.9311356864538693,1.620750422004784,3.078522157228235,3.978636976041173,4.3284809000037985
